y_true,y_pre
0.47757602,0.4984897
0.47123167,0.47136378
0.45701158,0.4674683
0.44104135,0.45223868
0.42813388,0.4391148
0.41457012,0.42035714
0.39641216,0.41268167
0.3797856,0.3966316
0.36972216,0.3833478
0.35572085,0.3718525
0.34981406,0.36185887
0.33121854,0.36185887
0.31415445,0.33890072
0.30912274,0.32662874
0.2900897,0.32349437
0.27630717,0.30269277
0.27193174,0.28995293
0.25793043,0.28716928
0.2410851,0.27471188
0.23474076,0.2609315
0.22708379,0.25577456
0.21308248,0.24724212
0.20148765,0.2353816
0.19054912,0.22363417
0.18486108,0.2126222
0.1796106,0.2126222
0.16735944,0.20608032
0.16582805,0.191759
0.1588274,0.191759
0.1446073,0.18701829
0.14285715,0.17537297
0.14001313,0.17004612
0.13388756,0.1668647
0.12710567,0.16564785
0.12601182,0.15909447
0.12579304,0.15909447
0.1253555,0.15734643
0.12469919,0.15384954
0.12338657,0.15384954
0.1231678,0.15384954
0.12360534,0.15384954
0.12360534,0.15384954
0.12776197,0.15384954
0.12973091,0.15909447
0.14088821,0.15909447
0.15160796,0.17004612
0.1535769,0.18010505
0.16582805,0.18238087
0.17042223,0.191759
0.18311092,0.19937454
0.18792386,0.20608032
0.20301904,0.2126222
0.21527018,0.22499655
0.23036535,0.23937355
0.24174142,0.251619
0.26799387,0.26530847
0.27696347,0.29301807
0.29534018,0.29580173
0.31262305,0.31192723
0.32881206,0.33035326
0.3471888,0.35028207
0.36906585,0.36569536
0.39291182,0.3841514
0.40975717,0.4089305
0.42528987,0.42029977
0.4377598,0.4315042
0.46335593,0.44648173
0.48501423,0.47622448
0.5001094,0.4960277
0.52351785,0.5080597
0.54189456,0.5331374
0.55152047,0.54711807
0.56858456,0.55503523
0.59002405,0.5706551
0.61233866,0.5909653
0.6261212,0.60449713
0.6315905,0.61990976
0.65412384,0.62909013
0.666375,0.64485675
0.68497044,0.65645164
0.68825203,0.6710182
0.7031284,0.6788299
0.72128636,0.69022644
0.73331875,0.70711225
0.73966306,0.7149698
0.7589149,0.72347707
0.7591337,0.74275917
0.7698534,0.74275917
0.7842923,0.74756694
0.77860427,0.75968224
0.78604245,0.755975
0.8013564,0.75968224
0.78582364,0.78007036
0.8042004,0.75968224
0.8046379,0.78007036
0.80879456,0.78007036
0.80945086,0.78007036
0.80376285,0.78007036
0.81316996,0.78007036
0.8136075,0.7876019
0.7926056,0.7876019
0.7963247,0.77108
0.79785603,0.77108
0.78166705,0.7739622
0.78144825,0.75968224
0.78144825,0.755975
0.7641654,0.755975
0.76438415,0.74275917
0.7545395,0.74275917
0.7405382,0.73334736
0.7401006,0.7222617
0.7241304,0.7194837
0.70925397,0.7039843
0.693065,0.6882138
0.6884708,0.67255646
0.6670313,0.67255646
0.6617808,0.6491925
0.58871144,0.6491925
0.5755852,0.5786086
0.5569897,0.57109976
0.53380007,0.54581136
0.52023625,0.52442956
0.5092977,0.5135809
0.4917961,0.50317067
0.47385693,0.48517558
0.45613652,0.46998355
0.4495734,0.44904312
0.43710348,0.44384938
0.41610152,0.43247643
0.38262963,0.4176342
0.3819733,0.38456142
0.367972,0.38456142
0.35550207,0.3718525
0.33800045,0.36185887
0.3176548,0.3470362
0.32399914,0.32933313
0.2990593,0.33613703
0.2938088,0.3085813
0.27499452,0.30607837
0.258368,0.28995293
0.2625246,0.27471188
0.23561583,0.27797282
0.23605338,0.2609315
0.21570772,0.2609315
0.20958215,0.23909344
0.2032378,0.23193641
0.19711223,0.22363417
0.18157953,0.22280243
0.17085977,0.20608032
0.17042223,0.19937454
0.16407788,0.19937454
0.15226428,0.191759
0.14810763,0.18010505
0.15598337,0.17537297
0.13148108,0.18701829
0.13629402,0.161597
0.13169985,0.16564785
0.13345002,0.161597
0.13782541,0.161597
0.13913804,0.16564785
0.13016845,0.1668647
0.12491796,0.15909447
0.12688689,0.15384954
0.13848174,0.15909447
0.13848174,0.1668647
0.14001313,0.1668647
0.16057755,0.1668647
0.1728287,0.18701829
0.18311092,0.19937454
0.18332969,0.20608032
0.19098665,0.20608032
0.21745789,0.21390764
0.23189674,0.24206519
0.23408444,0.25402555
0.56727195,0.26015154
0.5370816,0.56618047
0.51520455,0.54187864
0.4955152,0.52309346
0.48523298,0.5040177
0.4644498,0.4960277
0.45197988,0.47622448
0.4333844,0.4578547
0.41128856,0.4438549
0.40122512,0.42209902
0.3747539,0.39959425
0.36075258,0.37819672
0.35178298,0.3690442
0.34171954,0.36185887
0.32006127,0.3515849
0.30759135,0.33006144
0.29249617,0.319777
0.27433822,0.30607837
0.258368,0.28995293
0.24786699,0.27471188
0.23408444,0.26811227
0.22248961,0.25577456
0.21745789,0.24116577
0.19623715,0.23909344
0.1898928,0.22280243
0.1824546,0.2126222
0.16801575,0.20608032
0.16648436,0.1958041
0.15488952,0.191759
0.14570116,0.18701829
0.12951215,0.17537297
0.12579304,0.15909447
0.12863706,0.15734643
0.1082914,0.15909447
0.110041566,0.14244664
0.10807263,0.14244664
0.10632247,0.14244664
0.10807263,0.14244664
0.11047911,0.14244664
0.10741632,0.14244664
0.10807263,0.14244664
0.10435353,0.14244664
0.11310435,0.14107719
0.11310435,0.14423043
0.11310435,0.14423043
0.115073286,0.14423043
0.12688689,0.15015045
0.14198206,0.15909447
0.1424196,0.17004612
0.1535769,0.17004612
0.1743601,0.18238087
0.18595493,0.19937454
0.19645591,0.2126222
0.20739444,0.22343016
0.21920805,0.22952797
0.23539707,0.24206519
0.2568366,0.26530847
0.27127543,0.27989623
0.29337126,0.29301807
0.31349814,0.31192723
0.3366878,0.33348763
0.35484576,0.35841757
0.37366003,0.3741578
0.4005688,0.38894352
0.4235397,0.41189316
0.44104135,0.43083447
0.46926275,0.4531201
0.48938963,0.47703826
0.5053599,0.49729946
0.530081,0.51255715
0.5541457,0.5380306
0.5701159,0.55816805
0.58805513,0.5748082
0.60971344,0.58991724
0.62349594,0.60449713
0.6525924,0.615419
0.6652811,0.64251477
0.68059504,0.65645164
0.6928462,0.6678152
0.71166044,0.6788299
0.73331875,0.6951001
0.7427259,0.7149698
0.75235176,0.72540087
0.75803983,0.73389953
0.7825421,0.74275917
0.7928243,0.75968224
0.8085758,0.77108
0.8101072,0.78007036
0.8206082,0.7876019
0.8330781,0.7976369
0.8420477,0.80597353
0.84379786,0.8135692
0.8553927,0.81836265
0.85692406,0.8247498
0.85714287,0.8247498
0.8674251,0.8247498
0.8672063,0.8336029
0.8687377,0.8354452
0.86961275,0.8354452
0.86523736,0.83927304
0.8630497,0.83927304
0.8626121,0.8301324
0.85692406,0.8301324
0.85189235,0.82659215
0.8507985,0.82166564
0.8472982,0.82166564
0.82826513,0.82166564
0.81710786,0.8073191
0.8153577,0.7926049
0.80070007,0.79078275
0.8004813,0.7750003
0.68125135,0.7750003
0.6626559,0.66154176
0.6506235,0.6491925
0.6333406,0.63525563
0.6156202,0.6185561
0.58696127,0.6027093
0.56661564,0.57756054
0.55523956,0.55382377
0.535769,0.54581136
0.51148546,0.5277588
0.4977029,0.50317067
0.47276306,0.49401993
0.45482388,0.46998355
0.4368847,0.44904312
0.418508,0.43247643
0.4036316,0.4176342
0.38853642,0.40406147
0.37628528,0.38874924
0.35178298,0.37819672
0.3353752,0.36185887
0.33340627,0.34357688
0.31065413,0.33890072
0.2997156,0.32349437
0.27718222,0.31672364
0.27127543,0.28995293
0.2581492,0.28716928
0.24327281,0.27471188
0.22730257,0.2609315
0.2159265,0.24724212
0.19864362,0.23909344
0.18945526,0.22280243
0.17786042,0.2126222
0.17611027,0.20483594
0.15970246,0.20483594
0.14635748,0.18701829
0.13695034,0.17537297
0.13148108,0.16564785
0.11966747,0.161597
0.11616714,0.15015045
0.10391599,0.15015045
0.10063443,0.14107719
0.09800919,0.14107719
0.09166484,0.13748294
0.08072632,0.12709004
0.08269525,0.11428929
0.09385255,0.11664668
0.08991468,0.1301142
0.08882083,0.12709004
0.08947714,0.12709004
0.10282214,0.12709004
0.104791075,0.14107719
0.108510174,0.14107719
